# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS005F.BIN	0:08	65	2194	1FD3	{02:0C}には君を守る力が無い{02:08}{08:72}\n<wait>		We don't have the strength necessary to keep you safe.\n<wait>	v005		reads: 我々には君を守る力が無い‥‥‥‥‥\n<wait>; reads: 園田： @refalign
m/MS005F.BIN	0:08	66	2229	1FD0	{08:37}{08:62}静かに牢を後に{08:4B}{02:08}‥\n<wait>		Without a further word, Sonoda leaves the cell behind.\n<wait>	v005		reads: 園田は、静かに牢を後にした‥‥‥‥\n<wait>; reads: 我々には君を守る力が無い‥‥‥‥‥\n<wait> @refalign
m/MS005F.BIN	0:08	67	2267	1F03						reads: 園田は、静かに牢を後にした‥‥‥‥\n<wait>
m/MS005F.BIN	0:08	68	2285	1FB2	やっぱり助{08:29}	Free him after all	Yeah	v005	draft	reads: やっぱり助ける; menu option, declared width 20 columns @ours-2026-09-05
m/MS005F.BIN	0:08	69	2299	1FB2	ほ{08:53}く		Leave him	v005		reads: ほっとく; menu option, declared width 20 columns; reads: やっぱり助ける @refalign
m/MS005F.BIN	0:08	70	2331	1F01	{08:62}やはり男を助けてやろうと思{08:51}。\n<wait>		You consider freeing the man.\n<wait>	v005		reads: は、やはり男を助けてやろうと思った。\n<wait>; reads: ほっとく; menu option, declared width 20 columns @rebase-new @refalign
m/MS005F.BIN	0:08	71	2370	1FBA	{03:0B}{08:47}男の足で、{08:63}達についてくる事が出来るとは到底思え{08:25}。\n助{08:43}と{08:4A}も、足手まとい以外の何者{08:56}無い{08:8C}。\n<wait>	But there was no way this man, with that leg, could keep up with them.\nEven if they helped him, he would be nothing but a burden.\n<wait>			draft	reads: しかし、この男の足で、自分達についてくる事が出来るとは到底思えない。\n助けたとしても、足手まとい以外の何者でも無いだろう。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	72	2482	1F01	{08:62}辛い選択では{08:7B}が男を置いて牢を後に{08:4B}。\n	 made the hard choice, and left the man behind as he left the cell.\n			draft	reads: は、辛い選択ではあるが男を置いて牢を後にした。\n @ours-2026-09-05
m/MS005F.BIN	0:08	73	2526	1FD0	{08:90}あがい{08:54}、{08:47}男が{08:63}達についてこ{08:2F}とは思え{08:25}。\n脱出できる{08:5E}も、出来なく{08:1A}{08:83}可能性が{08:7B}。\n<wait>		This man is in no condition to keep up with you.\nIf you wish to escape, it can't be with him.\n<wait>	v005		reads: どうあがいても、この男が自分達についてこれるとは思えない。\n脱出できるものも、出来なくなってしまう可能性がある。\n<wait>; reads: は、やはり男を助けてやろうと思った。\n<wait> @refalign
m/MS005F.BIN	0:08	74	2626	1F01	は男を見捨てて牢を後に{08:4B}。\n		You decide to leave the man behind.\n	v005		reads: は男を見捨てて牢を後にした。\n; reads: しかし、この男の足で、自分達についてくる事が出来るとは到底思えない。\n助けたとしても、足手まとい以外の何者でも無いだろう。\n<wait> @refalign
m/MS005F.BIN	0:08	75	2656	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: は、辛い選択ではあるが男を置いて牢を後にした。\n @refalign
m/MS005F.BIN	0:08	76	2668	1F01	！\nお前の気持ちは分かるが、連れて行く事は不可能だ。\n<wait>		Listen, Katsuragi. I get how you feel,\nbut there's no way that we can bring him along.\n<wait>	v005		reads: ！\nお前の気持ちは分かるが、連れて行く事は不可能だ。\n<wait>; reads: どうあがいても、この男が自分達についてこれるとは思えない。\n脱出できるものも、出来なくなってしまう可能性がある。\n<wait> @rebase-tagdiff @refalign
m/MS005F.BIN	0:08	77	2728	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: は男を見捨てて牢を後にした。\n @refalign
m/MS005F.BIN	0:08	78	2734	1FD3	行くぞ！！\n<wait>	Let's go!!\n<wait>			draft	reads: 園田： @ours-2026-09-05
m/MS005F.BIN	0:08	79	2753	1FD2	男性：	Man:			draft	reads: ！\nお前の気持ちは分かるが、連れて行く事は不可能だ。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:08	80	2761	1FD3	待{08:52}くれ！！　情けと{08:68}{08:5E}が無いのか！！！\n<wait>	Wait!! Have you no mercy?!!\n<wait>			draft	reads: 待ってくれ！！　情けというものが無いのか！！！\n<wait>; reads: 園田： @ours-2026-09-05
m/MS005F.BIN	0:08	81	2810	1FD0	男の悲痛な叫びを背に受けながら、	With the man's anguished cries at his back, 			draft	@ours-2026-09-05
m/MS005F.BIN	0:08	82	2848	1F01	{08:62}{08:37}に引っ張られ、牢を後に{08:4B}。\n	 was dragged away by Sonoda and left the cell.\n			draft	reads: は、園田に引っ張られ、牢を後にした。\n; reads: は、園田に引っ張られ、牢を後にした。\n @ours-2026-09-05
m/MS005F.BIN	0:09	0	54	1FD2	女性：		Women:	v005		
m/MS005F.BIN	0:09	1	67	09	{08:72}クスクス{08:72}ふふふふ{02:08}あははは{02:08}\n<wait>		Hehehe... Hihihihi... Ahahaha...\n<wait>	v005		reads: ‥‥クスクス‥‥ふふふふ‥‥‥あははは‥‥‥\n<wait>; reads: ‥‥クスクス‥‥ふふふふ‥‥‥あははは‥‥‥\n<wait> @refalign
m/MS005F.BIN	0:09	2	108	1FD0	女は{08:6C}に正気を失っ{08:14}{02:08}\n<wait>	The woman has completely lost her mind.........\n<wait>			draft	reads: 女は完全に正気を失っている‥‥‥\n<wait>; reads: 女は完全に正気を失っている‥‥‥\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:09	3	136	00	{01:21}、おかえりなさぁ～い！\n<wait>	Daddy, welcome hooome!\n<wait>			draft	reads: パパ、おかえりなさぁ～い！\n<wait>; reads: パパ、おかえりなさぁ～い！\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:09	4	169	1FD2	女性：	Woman:			draft	@ours-2026-09-05
m/MS005F.BIN	0:09	5	177	1FD3	今{08:71}何処に行{08:52}たの？\nキョウコっ{08:50}、と{08:52}も寂し{08:18}のよ{02:08}\n<wait>	Where have you been all this time?\nKyouko was so lonely.........\n<wait>			draft	reads: 今まで何処に行ってたの？\nキョウコったら、とっても寂しかったのよ‥‥‥\n<wait>; reads: 今まで何処に行ってたの？\nキョウコったら、とっても寂しかったのよ‥‥‥\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:09	6	239	1FD0	女の目{08:62}	The woman's eyes seemed to look at 			draft	reads: 女の目は、; reads: 女の目は、 @ours-2026-09-05
m/MS005F.BIN	0:09	7	253	1F01	達を見{08:14}様でいて、{08:79}実、	 and the others, but in truth they passed through 			draft	reads: 達を見ている様でいて、その実、; reads: 達を見ている様でいて、その実、 @ours-2026-09-05
m/MS005F.BIN	0:09	8	283	1F01	達を擦り抜け、\n遠くを見て{08:64}。\n<wait>	 and the others,\nlooking far away.\n<wait>			draft	reads: 達を擦り抜け、\n遠くを見ていた。\n<wait>; reads: 達を擦り抜け、\n遠くを見ていた。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:09	9	321	1FD2	女性：	Woman:			draft	@ours-2026-09-05
m/MS005F.BIN	0:09	10	329	1FD3	あのね、怖い夢を見たの。\n{08:0B}がいっぱ{08:7F}て、キョウコに酷い事{08:8E}のよ。\n<wait>	You know, I had a scary dream.\nThere were lots of demons, and they did awful things to Kyouko.\n<wait>			draft	reads: あのね、怖い夢を見たの。\n悪魔がいっぱいいて、キョウコに酷い事するのよ。\n<wait>; reads: あのね、怖い夢を見たの。\n悪魔がいっぱいいて、キョウコに酷い事するのよ。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:09	11	403	1FD2	女性：	Woman:			draft	@ours-2026-09-05
m/MS005F.BIN	0:09	12	411	1FD3	本当に怖{08:18}わ{08:72}クスクスクス{02:08}\n<wait>	It was really scary... hee hee hee.........\n<wait>			draft	reads: 本当に怖かったわ‥‥クスクスクス‥‥‥\n<wait>; reads: 本当に怖かったわ‥‥クスクスクス‥‥‥\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:09	13	457	1F03						
m/MS005F.BIN	0:09	14	461	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS005F.BIN	0:09	15	467	1FD3	{02:08}{02:08}{02:08}{02:08}‥\n<wait>	............\n<wait>			draft	reads: ‥‥‥‥‥‥‥‥‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:09	16	495	1F03						
m/MS005F.BIN	0:09	17	502	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS005F.BIN	0:09	18	508	1FD3	行こう、	Let's go, 			draft	@ours-2026-09-05
m/MS005F.BIN	0:09	19	522	1F01	{02:08}\n<wait>	.........\n<wait>			draft	reads: ‥‥‥\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:09	20	531	1FD0	女は{08:6C}に正気を失{08:52}{08:64}{02:08}\n<wait>複雑な思いを胸に秘めた{08:7E}、	The woman had completely lost her mind.........\n<wait>With mixed feelings hidden in their hearts, 			draft	reads: 女は完全に正気を失っていた‥‥‥\n<wait>複雑な思いを胸に秘めたまま、; reads: 女は完全に正気を失っていた‥‥‥\n<wait>複雑な思いを胸に秘めたまま、 @ours-2026-09-05
m/MS005F.BIN	0:09	21	590	1F01	達は牢を後に{08:4B}。\n	 and the others left the cell.\n			draft	reads: 達は牢を後にした。\n; reads: 達は牢を後にした。\n @ours-2026-09-05
m/MS005F.BIN	0:0A	0	54	1FD2	女性：		Woman:	v005		
m/MS005F.BIN	0:0A	1	62	1FD3	おお{08:72}{01:08}様{08:72}{01:08}様{08:72}貴方に従い{08:5A}{08:72}\n<wait>私の魂は貴方の物{08:72}{01:08}様{08:72}嗚呼{02:08}{02:08}‥！！\n<wait>		Aah... Lord Baal... Lord Baal... I will serve you...\n<wait>My soul belongs to you... Ahh, Lord Baal...\n<wait>	ours		reads: おお‥‥バエル様‥‥バエル様‥‥貴方に従います‥‥\n<wait>私の魂は貴方の物‥‥バエル様‥‥嗚呼‥‥‥‥‥‥‥！！\n<wait>
m/MS005F.BIN	0:0B	0	54	1FD2	女性：		Woman:	v005		
m/MS005F.BIN	0:0B	1	62	1FD3	私は騙{03:0C}{08:25}わよ{08:72}\n<wait>アンタ、{02:0B}の姿し{08:2B}{08:84}、本当は{08:0B}ね！！\n<wait>		You can't fool me.\n<wait>You might look like a human, but I know that underneath,\nyou're actually a demon!\n<wait>	v005		reads: 私は騙されないわよ‥‥\n<wait>アンタ、人間の姿してるけど、本当は悪魔ね！！\n<wait>
m/MS005F.BIN	0:0B	2	128	1FD2	女性：		Woman:	v005		
m/MS005F.BIN	0:0B	3	136	1FD3	私を騙そう{08:51}{08:52}、そうは行か{08:25}わ！！\n<wait>		Your tricks won't work on me.\n<wait>	v005		reads: 私を騙そうったって、そうは行かないわ！！\n<wait>
m/MS005F.BIN	0:0B	4	179	1FD2	女性：		Woman:	v005		
m/MS005F.BIN	0:0B	5	187	1FD3	私の前世{08:62}アトランティスの女王{02:08}‥\n<wait>		You see, in my past life, I was the queen of Atlantis.\n<wait>	v005		reads: 私の前世は、アトランティスの女王‥‥‥‥\n<wait>
m/MS005F.BIN	0:0B	6	230	1FD2	女性：		Woman:	v005		
m/MS005F.BIN	0:0B	7	238	1FD3	{08:0B}達は{08:4D}に気づいて、私を捕ら{08:41}のよ。\n<wait>		That's why the demons captured me.\n<wait>	v005		reads: 悪魔達はそれに気づいて、私を捕らえたのよ。\n<wait>
m/MS005F.BIN	0:0B	8	283	1FD2	女性：		Woman:	v005		
m/MS005F.BIN	0:0B	9	291	1FD3	{08:56}{08:72}{08:73}事{08:4A}も無駄よ。\n{08:5C}すぐ５００機のＵＦＯが、私を救う為訪{08:2F}わ！！\n<wait>		They're going to regret it soon.\nAlready, half a thousand UFOs have been dispatched to rescue me!\n<wait>	v005		reads: でも‥‥こんな事しても無駄よ。\nもうすぐ５００機のＵＦＯが、私を救う為訪れるわ！！\n<wait>
m/MS005F.BIN	0:0B	10	367	1FD2	女性：		Woman:	v005		
m/MS005F.BIN	0:0B	11	375	1FD3	ホーッホッホッホ！！！\n		Hohoho!\n	v005		
m/MS005F.BIN	0:0C	0	32	1FD2	謎な男：		Mysterious Man:	v005		
m/MS005F.BIN	0:0C	1	50	1F03	かつて人類{08:62}{08:47}地球を汚し、そ{08:4A}破壊{08:4B}。\n<wait>目先の栄華の為、自殺行為だと分か{08:52}{08:64}にも関わらず、環境汚染を進め、\n兵器の{01:2C}を続けてね{02:08}。\n<wait>					reads: かつて人類は、この地球を汚し、そして破壊した。\n<wait>目先の栄華の為、自殺行為だと分かっていたにも関わらず、環境汚染を進め、\n兵器の開発を続けてね‥‥‥。\n<wait>
m/MS005F.BIN	0:0C	2	193	1FD2	謎な男：		Mysterious Man:	v005		
m/MS005F.BIN	0:0C	3	203	1FD3	{08:7A}人類{08:62}{08:0B}出現によ{08:52}、ついに己の無力さを知{08:51}。\n<wait>		It was only when the demons appeared that they began to understood\njust how powerless they truly were.\n<wait>	v005		reads: そんな人類は、悪魔出現によって、ついに己の無力さを知った。\n<wait>
m/MS005F.BIN	0:0C	4	258	1FD2	謎な男：		Mysterious Man:	v005		
m/MS005F.BIN	0:0C	5	268	1FD3	僕の言い{08:4E}事が分かるかい？\n<wait>		You get what I'm saying?\n<wait>	v005		reads: 僕の言いたい事が分かるかい？\n<wait>
m/MS005F.BIN	0:0C	6	317	1FB2	分かるさ！		Hell yeah!	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:0C	7	329	1FB2	さっぱり		Nope	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:0C	8	357	1FD2	謎な男：	Mysterious Man:	Mysterious Man:	v005	draft	reads:  @ours-2026-09-05
m/MS005F.BIN	0:0C	9	367	1FD3	{08:0B}のお陰で人類{08:62}重大な過ちに気づ{08:43}。\n<wait>そ{08:4A}、新た{08:59}時代{08:62}{08:0B}との共存に{08:7B}{08:5F}よ。\n<wait>	Thanks to the demons, humanity realised its grave mistake.\n<wait>And the new age lies in coexistence with demons.\n<wait>	It's thanks to the demons that men have realised their faults.\n<wait>The age of humans is over.\nWhat begins now is an era of co-existence.\n<wait>	v005	draft	reads: 悪魔のお陰で人類は、重大な過ちに気づけた。\n<wait>そして、新たなる時代は、悪魔との共存にあるんだよ。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:0C	10	458	1FD2	謎な男：		Mysterious Man:	v005		
m/MS005F.BIN	0:0C	11	468	1FD3	{08:0B}のお陰で人類{08:62}重大な過ちに気づ{08:43}{08:5F}。\n<wait>衣類をはぎ取られ、武器を失{08:52}、再び原点に戻{08:51}{08:5F}。\n<wait>		It's thanks to the demons that men have realised their faults.\n<wait>They tore off their clothes, gave up their weapons,\nand once more returned to where it all started.\n<wait>	v005		reads: 悪魔のお陰で人類は、重大な過ちに気づけたんだ。\n<wait>衣類をはぎ取られ、武器を失って、再び原点に戻ったんだ。\n<wait>; reads: 悪魔のお陰で人類は、重大な過ちに気づけた。\n<wait>そして、新たなる時代は、悪魔との共存にあるんだよ。\n<wait>
m/MS005F.BIN	0:0C	12	568	1FD2	謎な男：		Mysterious Man:	v005		
m/MS005F.BIN	0:0C	13	578	1FD3	新た{08:59}時代{08:62}{08:0B}との共存に{08:7B}。\n<wait>		The age of humans is over.\nWhat begins now is an era of co-existence.\n<wait>	v005		reads: 新たなる時代は、悪魔との共存にある。\n<wait>; reads: 悪魔のお陰で人類は、重大な過ちに気づけたんだ。\n<wait>衣類をはぎ取られ、武器を失って、再び原点に戻ったんだ。\n<wait>
m/MS005F.BIN	0:0C	14	615	1FD2	謎な男：		Mysterious Man:	v005		
m/MS005F.BIN	0:0C	15	625	1FD3	{01:08}様は素晴らしい御方だ。\n僕は自ら進んで、{01:08}様の為に働こうと思っ{08:2B}。\n<wait>		Lord Baal is a magnificent leader.\nIt is a an honour like no other to be able to work for him.\n<wait>	ours		reads: バエル様は素晴らしい御方だ。\n僕は自ら進んで、バエル様の為に働こうと思ってる。\n<wait>; reads: 新たなる時代は、悪魔との共存にある。\n<wait>
m/MS005F.BIN	0:0C	16	701	1FD2	謎な男：		Mysterious Man:	v005		
m/MS005F.BIN	0:0C	17	711	1FD3	人類の未来の為にね{02:08}\n<wait>		And not only for him, but for the future of all mankind...\n<wait>	v005		reads: 人類の未来の為にね‥‥‥\n<wait>; reads: バエル様は素晴らしい御方だ。\n僕は自ら進んで、バエル様の為に働こうと思ってる。\n<wait>
m/MS005F.BIN	0:0C	18	748	1F7C	何だ！？\nさては貴様、脱走者だな！！\n<wait>		What!? Ah! You must be an escapee then!!\n<wait>	v005		
m/MS005F.BIN	0:0C	19	792	1FD2	謎な男：		Mysterious Man:	v005		reads: 人類の未来の為にね‥‥‥\n<wait>
m/MS005F.BIN	0:0C	20	802	1FD3	{01:08}様を裏切る、愚か者めが！\n{08:79}様な事{08:62}むざむざさせはし{08:25}ぞ！！\n<wait>		Death to traitors! Death to traitors!!\n<wait>	v005		reads: バエル様を裏切る、愚か者めが！\nその様な事は、むざむざさせはしないぞ！！\n<wait>
m/MS005F.BIN	0:0C	21	872	1FD0	男は素早く動き、非常用の警報を始動させた。\n<wait>		Before you are able to stop him, the man sounds the alarm.\n<wait>	v005		
m/MS005F.BIN	0:0C	22	945	1FD2	謎な男：		Mysterious Man:	v005		reads: バエル様を裏切る、愚か者めが！\nその様な事は、むざむざさせはしないぞ！！\n<wait>
m/MS005F.BIN	0:0C	23	955	1FD3	クククククク{08:72}馬鹿め！\n<wait>		Hehehehe... Fools!\n<wait>	v005		reads: クククククク‥‥馬鹿め！\n<wait>
m/MS005F.BIN	0:0C	24	1011	1FD2	バール兵：		Baal Soldier:	v005		
m/MS005F.BIN	0:0C	25	1023	1FD3	何事だ！！　ぬ、貴様は！！\n<wait>		What's the emergency? Ah! You people!\n<wait>	v005		reads: クククククク‥‥馬鹿め！\n<wait>
m/MS005F.BIN	0:0C	26	1075	1EBE	{01:00}	{01:00}				reads: 早坂達也
m/MS005F.BIN	0:0C	27	1078	00	{04:FF}	{04:FF}				reads: 
m/MS005F.BIN	0:0C	28	1081	00	d{04:FF}	d{04:FF}				reads: d; reads: 早坂達也
m/MS005F.BIN	0:0C	29	1085	00	d	d				reads: 
m/MS005F.BIN	0:0C	30	1099	1F82	お、お前は！\n<wait>な{08:72}何てしぶとい奴だ！！\n<wait>	Y-you!\n<wait>Wh... what a stubborn one!!\n<wait>	D-Damn you!\n<wait>So tough!...\n<wait>	v005	draft	reads: お、お前は！\n<wait>な‥‥何てしぶとい奴だ！！\n<wait>; reads: d @ours-2026-09-05
m/MS005F.BIN	0:0C	31	1149	1FD2	謎な男：	Mysterious Man:	Mysterious Man:	v005	draft	@ours-2026-09-05
m/MS005F.BIN	0:0C	32	1159	1FD3	バール兵共も何をし{08:2B}{08:5F}！\nいつま{08:56}{08:73}奴に、ウロウロさ{08:2A}{08:6A}て！！\n<wait>		What the hell are you people doing!?\nStop them! Stop them at once!!\n<wait>	v005		reads: バール兵共も何をしてるんだ！\nいつまでもこんな奴に、ウロウロさせるなんて！！\n<wait>; reads: お、お前は！\n<wait>な‥‥何てしぶとい奴だ！！\n<wait>
m/MS005F.BIN	0:0C	33	1229	1FD0	男は素早く動き、非常用の警報を始動させた。\n<wait>		Before you are able to stop him, the man sounds the alarm.\n<wait>	v005		
m/MS005F.BIN	0:0C	34	1302	1FD2	謎な男：		Mysterious Man:	v005		reads: バール兵共も何をしてるんだ！\nいつまでもこんな奴に、ウロウロさせるなんて！！\n<wait>
m/MS005F.BIN	0:0C	35	1312	1FD3	{08:72}今度こそ思い知ら{08:67}やる！！\n<wait>		Hngh... You're going to pay for this!\n<wait>	v005		reads: ‥‥今度こそ思い知らせてやる！！\n<wait>
m/MS005F.BIN	0:0D	0	15	1FD0	誰も{08:24}{02:08}‥\n<wait>		There's no one here...\n<wait>	v005		reads: 誰もいない‥‥‥‥\n<wait>; reads: 誰もいない‥‥‥‥\n<wait> @refalign
m/MS005F.BIN	0:0D	1	63	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS005F.BIN	0:0D	2	69	1FD3	よお。	Yo. 			draft	@ours-2026-09-05
m/MS005F.BIN	0:0D	3	81	1F01	。\n<wait>	.\n<wait>			draft	reads: 。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:0D	4	92	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS005F.BIN	0:0D	5	98	1FD3	おめーも、やー{08:53}世渡り上手く{08:16}{08:5F}な。\n俺は嬉しいよ。うんうん。\n<wait>		I see that you've finally seen the light. I'm glad. Good, good.\n<wait>	v005		reads: おめーも、やーっと世渡り上手くなったんだな。\n俺は嬉しいよ。うんうん。\n<wait>; reads: おめーも、やーっと世渡り上手くなったんだな。\n俺は嬉しいよ。うんうん。\n<wait> @refalign
m/MS005F.BIN	0:0D	6	167	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS005F.BIN	0:0D	7	173	1FD3	ま、{08:48}{08:42}も仲良くやろうぜ！\n<wait>		I hope we can be best buddies from now on!\n<wait>	v005		reads: ま、これからも仲良くやろうぜ！\n<wait>; reads: ま、これからも仲良くやろうぜ！\n<wait> @refalign
m/MS005F.BIN	0:0E	0	16	1F04						
m/MS005F.BIN	0:0E	1	20	1FD0	誰も{08:24}{02:08}\n		There's no one here...\n	v005		reads: 誰もいない‥‥‥\n; reads: 誰もいない‥‥‥\n @refalign
m/MS005F.BIN	0:0E	2	40	1F03						
m/MS005F.BIN	0:0E	3	52	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS005F.BIN	0:0E	4	69	1F01	。戻っ{08:2B}場合{08:81}{08:25}ぞ！\n<wait>		Yo, Katsuragi. We can't go back now!\n<wait>	v005		reads: 。戻ってる場合じゃないぞ！\n<wait>; reads: 。戻ってる場合じゃないぞ！\n<wait> @rebase-tagdiff @refalign
m/MS005F.BIN	0:0E	5	97	18	{08:73}所に戻{08:52}も仕方が無い。\n早く行か{08:57}{02:08}\n<wait>		There's no time for this. We've gotta hurry.\n<wait>	v005		reads: こんな所に戻っても仕方が無い。\n早く行かなければ‥‥‥\n<wait>; reads: こんな所に戻っても仕方が無い。\n早く行かなければ‥‥‥\n<wait> @refalign
m/MS005F.BIN	0:0E	6	144	1FD0	今更、{08:73}所に戻{08:52}も仕方が無い。\n<wait>		This is no time to be turning back.\n<wait>	v005		reads: 今更、こんな所に戻っても仕方が無い。\n<wait>; reads: 今更、こんな所に戻っても仕方が無い。\n<wait> @refalign
m/MS005F.BIN	0:0E	7	181	1FBA	{08:6D}道脱走者と{08:4A}、追われ{08:14}ので{08:7B}。\n{08:5C}、{08:45}には{08:63}の居場所は無い{08:77}{02:08}\n		There soldiers will be here soon.\nYou've gotta make sure to get away before they do.\n	v005		reads: どの道脱走者として、追われているのである。\nもう、ここには自分の居場所は無いのだ‥‥‥\n; reads: どの道脱走者として、追われているのである。\nもう、ここには自分の居場所は無いのだ‥‥‥\n @refalign
m/MS005F.BIN	0:0E	8	254	1F03						
m/MS005F.BIN	0:0E	9	286	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS005F.BIN	0:0E	10	292	1FD3	{08:26}、{08:45}が貴方の新しい{01:2E}よ。\n狭くて冷{08:4E}牢とは比べ物に{08:7D}{08:25}で{08:80}？\n<wait>	Here, this is your new room.\nNo comparison with that cramped, cold cell, is it?\n<wait>			draft	reads: はい、ここが貴方の新しい部屋よ。\n狭くて冷たい牢とは比べ物にならないでしょう？\n<wait>; reads: はい、ここが貴方の新しい部屋よ。\n狭くて冷たい牢とは比べ物にならないでしょう？\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:0E	11	372	1F01	が新しい{01:2E}を見回{08:13}と、突然{08:31}が腰に手をまわ{08:4A}来た。\n{1E10:01003C}	 was looking around the new room when Rui suddenly put her arms around\nhis waist.\n{1E10:01003C}			draft	reads: が新しい部屋を見回していると、突然泪が腰に手をまわして来た。\n{1E10:01003C}; reads: が新しい部屋を見回していると、突然泪が腰に手をまわして来た。\n{1E10:01003C} @rebase-tagdiff @ours-2026-09-05
m/MS005F.BIN	0:0E	12	430	1FBA	突然の事にどぎまぎ{08:13}と、{08:31}{08:26}たずらっぽい笑みを浮かべ、	As he stood flustered by the suddenness of it, Rui gave a mischievous\nsmile and kissed 			draft	reads: 突然の事にどぎまぎしていると、泪はいたずらっぽい笑みを浮かべ、; reads: 突然の事にどぎまぎしていると、泪はいたずらっぽい笑みを浮かべ、 @ours-2026-09-05
m/MS005F.BIN	0:0E	13	490	1F01	の唇に\nキスを{08:4B}。\n<wait>	 on\nthe lips.\n<wait>			draft	reads: の唇に\nキスをした。\n<wait>; reads: の唇に\nキスをした。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:0E	14	516	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS005F.BIN	0:0E	15	522	1FD3	ふぅん{08:72}<wait>外観より{08:85}{08:53}鍛えられ{08:2B}{08:52}ワケね。\n<wait>なかなか{08:72}イカス{08:81}{08:25}。\n<wait>		Hmph... <wait>You're much more toned than you look.\n<wait>Not bad. Not bad at all...\n<wait>	v005		reads: ふぅん‥‥<wait>外観よりはずっと鍛えられてるってワケね。\n<wait>なかなか‥‥イカスじゃない。\n<wait>; reads: ふぅん‥‥<wait>外観よりはずっと鍛えられてるってワケね。\n<wait>なかなか‥‥イカスじゃない。\n<wait> @refalign
m/MS005F.BIN	0:0E	16	602	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS005F.BIN	0:0E	17	608	1FD3	{08:4D}に綺麗な眼{08:72}。\nあのアドニスが気に入るのも不思議{08:81}あ無いわね{08:72}ふふふ。\n<wait>	And such pretty eyes...\nNo wonder that Adonis took a liking to you... hee hee hee.\n<wait>			draft	reads: それに綺麗な眼‥‥。\nあのアドニスが気に入るのも不思議じゃあ無いわね‥‥ふふふ。\n<wait>; reads: それに綺麗な眼‥‥。\nあのアドニスが気に入るのも不思議じゃあ無いわね‥‥ふふふ。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:0E	18	688	1FD0	{08:31}の豊かな胸が	Rui's ample bosom presses against 			draft	reads: 泪の豊かな胸が; reads: 泪の豊かな胸が @ours-2026-09-05
m/MS005F.BIN	0:0E	19	708	1F01	の腕に密着{08:8E}{02:08}<wait>吐息が今にも頬にかかりそうなくらいだ。\n<wait>	's arm.........<wait>Her breath is close enough to almost brush his cheek.\n<wait>			draft	reads: の腕に密着する‥‥‥<wait>吐息が今にも頬にかかりそうなくらいだ。\n<wait>; reads: の腕に密着する‥‥‥<wait>吐息が今にも頬にかかりそうなくらいだ。\n<wait> @ours-2026-09-05
m/MS005F.BIN	0:0E	20	773	1FD1	＞{02:06}\n	>What will you do?\n			draft	reads: ＞どうしますか？\n; reads: ＞どうしますか？\n @ours-2026-09-05
m/MS005F.BIN	0:0E	21	794	1FB2	引き離そうと{08:8E}		Push her away	v005		reads: 引き離そうとする; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:0E	22	810	1FB2	抱きし{08:2E}		Embrace her	v005		reads: 抱きしめる; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS005F.BIN	0:0E	23	820	1FB2	じ{08:53}{08:13}		Do nothing	v005		reads: じっとしている; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
