# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS000E.BIN	0:0E	78	2619	1F01	{08:62}何も言う事が出来{08:19}。\n<wait>		{04:FF} couldn't find anything to say.\n<wait>	ours		reads: は、何も言う事が出来なかった。\n<wait>; reads: 理由を尋ねる; menu option, declared width 20 columns @rebase-tagdiff
m/MS000E.BIN	0:0E	79	2653	0B	代わりに、{08:37}		Instead, Sonoda	ours		reads: 代わりに、園田; menu option, declared width 20 columns
m/MS000E.BIN	0:0E	80	2673	0B	代わりに、{08:31}	代わりに、{08:31}	Instead, Rui	ours		reads: 代わりに、泪
m/MS000E.BIN	0:0E	81	2691	18	が口を開{08:64}。\n<wait>	が口を開{08:64}。\n<wait>	spoke up.\n<wait>	ours		reads: が口を開いた。\n<wait>
m/MS000E.BIN	0:0E	82	2717	1FD2	{08:37}：		Sonoda:	ours		reads: 園田：; reads: は、カズミに対し、何故外部の人間と接触する事が、カズミ達兄妹の生活を\n壊す事につながるのか、その理由を尋ねた。\n<wait> @rebase-unmatched idx82 en={04:FF} asked {01:06} just why contact with outside people would lead to\nthe destruction of his and his sister's life together.\n<wait>
m/MS000E.BIN	0:0E	83	2723	1FD3	{08:8F}、俺達{08:62}も{08:61}{08:50}力にな{08:2F}かも知れ{08:25}。\n<wait>		But maybe, just maybe, we could actually help.\n<wait>	ours		reads: だが、俺達は、もしかしたら力になれるかも知れない。\n<wait>; reads: カズミ：
m/MS000E.BIN	0:0E	84	2768	1FD2	{08:37}：		Sonoda:	ours		reads: 園田：; reads: ‥‥‥‥<wait>それを、話す訳には行かないんだ。\n<wait>
m/MS000E.BIN	0:0E	85	2774	1FD3	俺達も、ま{08:53}うな{02:0B}{08:81}{08:25}{08:5F}。\n<wait>		We're not exactly upstanding people ourselves.\n<wait>	ours		reads: 俺達も、まっとうな人間じゃないんだ。\n<wait>; reads: その真剣な瞳に圧倒され、
m/MS000E.BIN	0:0E	86	2809	1FD2	{08:37}：		Sonoda:	ours		reads: 園田：; reads: は、何も言う事が出来なかった。\n<wait>
m/MS000E.BIN	0:0E	87	2815	1FD3	身に覚えの無い事と{08:26}え{02:08}\n<wait>組織を追われ、行く当{08:54}なく、東京をさま{08:69}はぐれ者だ。\n<wait>		Even though we've done nothing to deserve it...\n<wait>we're outcasts, cast out, wandering Tokyo with nowhere to go.\n<wait>	ours		reads: 身に覚えの無い事とはいえ‥‥‥\n<wait>組織を追われ、行く当てもなく、東京をさまようはぐれ者だ。\n<wait>; reads: 代わりに、園田
m/MS000E.BIN	0:0E	88	2913	1FD2	{08:31}：		Rui:	ours		reads: 泪：; reads: 代わりに、泪
m/MS000E.BIN	0:0E	89	2919	1FD3	{01:16}達だ{08:52}、ま{08:53}うな{02:0B}{08:81}{08:25}わ。\n行くあ{08:54}無く{02:08}東京をさま{08:69}‥はぐれ者よ。\n<wait>		We're not exactly upstanding people either.\nJust... stragglers wandering Tokyo with nowhere to go...\n<wait>	ours		reads: あたし達だって、まっとうな人間じゃないわ。\n行くあても無く‥‥‥東京をさまよう‥はぐれ者よ。\n<wait>; reads: が口を開いた。\n<wait>
m/MS000E.BIN	0:0E	90	2997	1FD2	{08:31}：		Rui:	ours		reads: 泪：; reads: 園田：
m/MS000E.BIN	0:0E	91	3003	1FD3	{01:16}達に話す事で、何か楽に{08:59}かも{02:08}ね。\n<wait>		Telling us might make things a little easier for you... you know.\n<wait>	ours		reads: あたし達に話す事で、何か楽になるかも‥‥‥ね。\n<wait>; reads: だが、俺達は、もしかしたら力になれるかも知れない。\n<wait>
m/MS000E.BIN	0:0E	92	3048	1FD2	{01:06}：		{01:06}:	ours		reads: カズミ：; reads: 園田：
m/MS000E.BIN	0:0E	93	3054	1FD3	お前達{08:62}{08:7F}奴らだな{08:72}\n<wait>{08:8F}、やはり、お前達に言う訳には行か{08:25}{08:5F}。\n<wait>		You two seem like good people...\n<wait>But still, I can't tell you.\n<wait>	ours		reads: お前達は、いい奴らだな‥‥\n<wait>だが、やはり、お前達に言う訳には行かないんだ。\n<wait>; reads: 俺達も、まっとうな人間じゃないんだ。\n<wait>
m/MS000E.BIN	0:0E	94	3128	1FD2	{01:06}：		{01:06}:	ours		reads: カズミ：; reads: 園田：
m/MS000E.BIN	0:0E	95	3134	1FD3	{08:4D}に、言{08:51}{08:87}で、何かが変わる訳{08:81}{08:25}。\n<wait>{08:48}{08:62}俺{01:3A}の問題だ。\n<wait>		Besides, even if I told you, nothing would change.\n<wait>This is my problem, and mine alone.\n<wait>	ours		reads: それに、言ったところで、何かが変わる訳じゃない。\n<wait>これは、俺ひとりの問題だ。\n<wait>; reads: 身に覚えの無い事とはいえ‥‥‥\n<wait>組織を追われ、行く当てもなく、東京をさまようはぐれ者だ。\n<wait>
m/MS000E.BIN	0:0E	96	3207	1FD2	{01:06}：		{01:06}:	ours		reads: カズミ：; reads: 泪：
m/MS000E.BIN	0:0E	97	3213	1FD3	{02:08}{08:82}、最後に忠告{08:4A}おく。\n<wait>		...Still, let me give you one last piece of advice.\n<wait>	ours		reads: ‥‥‥ただ、最後に忠告しておく。\n<wait>; reads: あたし達だって、まっとうな人間じゃないわ。\n行くあても無く‥‥‥東京をさまよう‥はぐれ者よ。\n<wait>
m/MS000E.BIN	0:0E	98	3246	1FD2	{01:06}：		{01:06}:	ours		reads: カズミ：; reads: 泪：
m/MS000E.BIN	0:0E	99	3252	1FD3	満月の日{08:62}{08:47}辺りに{08:40}のは危険だ。\n<wait>		It's dangerous to be around here on the night of the full moon.\n<wait>	ours		reads: 満月の日は、この辺りにいるのは危険だ。\n<wait>; reads: あたし達に話す事で、何か楽になるかも‥‥‥ね。\n<wait>
m/MS000E.BIN	0:0E	100	3293	1FD2	{01:06}：		{01:06}:	ours		reads: カズミ：
m/MS000E.BIN	0:0E	101	3299	1FD3	ま{08:4A}や、{08:45}には絶対に近づくな{08:72}命の保証は出来{08:25}。\n<wait>		And whatever you do, never come near this place...\nI can't guarantee your lives.<wait>	ours		reads: ましてや、ここには絶対に近づくな‥‥命の保証は出来ない。\n<wait>; reads: お前達は、いい奴らだな‥‥\n<wait>だが、やはり、お前達に言う訳には行かないんだ。\n<wait>
m/MS000E.BIN	0:0E	102	3361	1FD2	{08:37}：		Sonoda:	ours		reads: 園田：; reads: カズミ：
m/MS000E.BIN	0:0E	103	3367	1FD3	君{08:62}一体、何を知っ{08:2B}{08:5F}？\n<wait>		Just what exactly do you know?\n<wait>	ours		reads: 君は、一体、何を知ってるんだ？\n<wait>; reads: それに、言ったところで、何かが変わる訳じゃない。\n<wait>これは、俺ひとりの問題だ。\n<wait>
m/MS000E.BIN	0:0E	104	3408	1FD2	{08:31}：		Rui:	ours		reads: 泪：; reads: カズミ：
m/MS000E.BIN	0:0E	105	3414	1FD3	{02:08}{08:70}{08:72}一体何を知っ{08:14}の{08:72}？\n<wait>		...Just... what exactly do you know...?\n<wait>	ours		reads: ‥‥‥あなた‥‥一体何を知っているの‥‥？\n<wait>; reads: ‥‥‥ただ、最後に忠告しておく。\n<wait>
m/MS000E.BIN	0:0E	106	3466	1FB2	君は一体何を？		What do you know?	ours		menu option, declared width 20 columns; reads: カズミ：
m/MS000E.BIN	0:0E	107	3482	1FB2	何故？		Why?	ours		menu option, declared width 20 columns; reads: 満月の日は、この辺りにいるのは危険だ。\n<wait>
m/MS000E.BIN	0:0E	108	3508	1FD2	{01:06}：		{01:06}:	ours		reads: カズミ：
m/MS000E.BIN	0:0E	109	3514	1FD3	{01:36}、メイを寝かさ{08:57}{08:7D}{08:25}。\n<wait>{08:5C}行{08:52}くれ{02:08}‥<wait>{08:81}あな。\n<wait>		It's about time I put Mei to bed.\n<wait>Just go, please...<wait>Take care.\n<wait>	ours		reads: そろそろ、メイを寝かさなければならない。\n<wait>もう行ってくれ‥‥‥‥<wait>じゃあな。\n<wait>; reads: ましてや、ここには絶対に近づくな‥‥命の保証は出来ない。\n<wait>
m/MS000E.BIN	0:0E	110	3583	1FD2	{08:37}：		Sonoda:	ours		reads: 園田：
m/MS000E.BIN	0:0E	111	3589	1FD3	待{08:52}くれ{08:72}\n<wait>		Wait, please...\n<wait>	ours		reads: 待ってくれ‥‥\n<wait>; reads: 君は、一体、何を知ってるんだ？\n<wait>
m/MS000E.BIN	0:0E	112	3616	1FD2	{08:31}：		Rui:	ours		reads: 泪：
m/MS000E.BIN	0:0E	113	3622	1FD3	あ{02:08}ちょ{08:53}{08:72}\n<wait>		Ah... h-hold on...\n<wait>	ours		reads: あ‥‥‥ちょっと‥‥\n<wait>; reads: ‥‥‥あなた‥‥一体何を知っているの‥‥？\n<wait>
m/MS000E.BIN	0:0E	114	3660	1FB2	待{08:52}くれ		Wait, please	ours		reads: 待ってくれ; menu option, declared width 20 columns
m/MS000E.BIN	0:0E	115	3670	1FB2	そう{08:8E}よ		Fine, I will	ours		reads: そうするよ; menu option, declared width 20 columns
m/MS000E.BIN	0:0E	116	3698	1FD0	{01:06}は哀しそうな瞳を{08:4A}、メイを連れ奥へと消え{08:21}{08:72}\n<wait>	{01:06}は哀しそうな瞳を{08:4A}、メイを連れ奥へと消え{08:21}{08:72}\n<wait>	{01:06}, his eyes filled with sorrow, disappeared into the back\nwith Mei in tow...<wait>	ours		reads: カズミは哀しそうな瞳をして、メイを連れ奥へと消えていった‥‥\n<wait>; reads: 山瀬勇
m/MS000E.BIN	0:0E	117	3756	1FD0	{01:06}{08:62}哀しそうな瞳で	{01:06}{08:62}哀しそうな瞳で	{01:06}, with sorrowful eyes,	ours		reads: カズミは、哀しそうな瞳で
m/MS000E.BIN	0:0E	118	3779	0B	{08:37}	{08:37}	Sonoda	ours		reads: 園田; reads: カズミ：
m/MS000E.BIN	0:0E	119	3789	0B	{08:31}	{08:31}	Rui	ours		reads: 泪; reads: そろそろ、メイを寝かさなければならない。\n<wait>もう行ってくれ‥‥‥‥<wait>じゃあな。\n<wait>
m/MS000E.BIN	0:0E	120	3800	1F01	を見つめ、首を横にふ{08:51}。\n<wait>		looked at {04:FF} and shook his head.\n<wait>	ours		reads: を見つめ、首を横にふった。\n<wait>; reads: 園田： @rebase-tagdiff
m/MS000E.BIN	0:0E	121	3831	1FBA	{08:48}以上{08:62}{08:5C}何を言{08:52}も無駄らしい。\n<wait>		It seems there's nothing more to be said at this point.\n<wait>	ours		reads: これ以上は、もう何を言っても無駄らしい。\n<wait>; reads: 待ってくれ‥‥\n<wait>
m/MS000E.BIN	0:0E	122	3876	1F01	達{08:62}わだかまりを覚えながら、{01:2E}の外に出た。\n<wait>		{04:FF} and the others, left feeling unsettled, stepped out of the room.\n<wait>	ours		reads: 達は、わだかまりを覚えながら、部屋の外に出た。\n<wait>; reads: 泪： @rebase-tagdiff
m/MS000E.BIN	0:0E	123	3953	1FD2	メイ：		Mei:	ours		reads: あ‥‥‥ちょっと‥‥\n<wait>
m/MS000E.BIN	0:0E	124	3961	1FD3	お兄ちゃん達！　{08:45}に来ちゃダメ！！\n<wait>		Please! Leave at once! You mustn't come here!\n<wait>	v005		reads: お兄ちゃん達！　ここに来ちゃダメ！！\n<wait>; reads: 待ってくれ; menu option, declared width 20 columns
m/MS000E.BIN	0:0E	125	4009	1FD2	{08:37}：		Sonoda:	ours		reads: 園田：; reads: そうするよ; menu option, declared width 20 columns
m/MS000E.BIN	0:0E	126	4015	1FD3	{08:90}{08:4A}な{08:5F}い？\n<wait>	{08:90}{08:4A}な{08:5F}い？\n<wait>	Why? What's the matter?\n<wait>	v005		reads: どうしてなんだい？\n<wait>; reads: 山瀬勇
m/MS000E.BIN	0:0E	127	4044	1FD2	{08:31}：	{08:31}：	Rui:	ours		reads: 泪：
m/MS000E.BIN	0:0E	128	4050	1FD3	一体{08:90}{08:4A}{08:6B}？\n<wait>		Why? What's the matter?\n<wait>	v005		reads: 一体どうしてなの？\n<wait>; reads: カズミは哀しそうな瞳をして、メイを連れ奥へと消えていった‥‥\n<wait>
m/MS000E.BIN	0:0E	129	4088	1FB2	一体{08:90}{08:4A}？		What's the matter?	v005		reads: 一体どうして？; menu option, declared width 20 columns; reads: カズミは、哀しそうな瞳で @refalign
m/MS000E.BIN	0:0E	130	4100	1FB2	突然{08:72}何？	突然{08:72}何？	What's going on?	v005		reads: 突然‥‥何？; menu option, declared width 20 columns; reads: 園田
m/MS000E.BIN	0:0E	131	4130	1FD2	メイ：	メイ：	Mei:	ours		reads: 泪
m/MS000E.BIN	0:0E	132	4138	1FD3	{01:06}お兄ちゃんも、お兄ちゃん達の事心配し{08:2B}。\nメイだ{08:52}心配{08:6B}！\n<wait>		Kazumi is worried about you. And so am I.\n<wait>	v005		reads: カズミお兄ちゃんも、お兄ちゃん達の事心配してる。\nメイだって心配なの！\n<wait>; reads: を見つめ、首を横にふった。\n<wait> @refalign
m/MS000E.BIN	0:0E	133	4206	1FD2	メイ：		Mei:	ours		reads: これ以上は、もう何を言っても無駄らしい。\n<wait>
m/MS000E.BIN	0:0E	134	4214	1FD3	だ{08:42}、満月の日{08:62}絶対来ちゃダメ！\nで{08:25}と、お兄ちゃんが{02:08}{08:72}！！\n<wait>		Promise that you won't come here during a full moon.\nIf you do, then Kazumi will...\n<wait>	ours		reads: だから、満月の日は、絶対来ちゃダメ！\nでないと、お兄ちゃんが‥‥‥‥‥！！\n<wait>; reads: 達は、わだかまりを覚えながら、部屋の外に出た。\n<wait>
m/MS000E.BIN	0:0E	135	4289	1FD2	{08:37}：		Sonoda:	ours		reads: 園田：
m/MS000E.BIN	0:0E	136	4295	1FD3	メイちゃん、君のお兄ちゃんと満月。\n{08:4D}に、{08:90}{08:68}関係が{08:7B}のか、お兄ちゃん達に教{08:28}{08:5F}。\n<wait>		He will what? Talk to us, Mei.\nWhat is it with your brother and the full moon?\n<wait>	v005		reads: メイちゃん、君のお兄ちゃんと満月。\nそれに、どういう関係があるのか、お兄ちゃん達に教えるんだ。\n<wait>; reads: お兄ちゃん達！　ここに来ちゃダメ！！\n<wait>
m/MS000E.BIN	0:0E	137	4393	1FD2	{08:31}：		Rui:	ours		reads: 泪：; reads: 園田：
m/MS000E.BIN	0:0E	138	4399	1FD3	メイちゃんのお兄さんと、満月と{08:72}一体{08:90}{08:68}関係が{08:7B}の？\nお姉ちゃん達に教えて。ね？\n<wait>		He will what? Talk to us, Mei.\nWhat is it with your brother and the full moon?\n<wait>	v005		reads: メイちゃんのお兄さんと、満月と‥‥一体どういう関係があるの？\nお姉ちゃん達に教えて。ね？\n<wait>; reads: どうしてなんだい？\n<wait>
m/MS000E.BIN	0:0E	139	4504	1FB2	満月と{08:90}{08:68}関係が？		Full moon?	v005		reads: 満月とどういう関係が？; menu option, declared width 20 columns; reads: 泪： @refalign
m/MS000E.BIN	0:0E	140	4524	1FB2	お兄ちゃんが？		He will what?	v005		menu option, declared width 20 columns; reads: 一体どうしてなの？\n<wait> @refalign
m/MS000E.BIN	0:0E	141	4564	1F01	{08:62}満月と{01:06}と一体{08:90}{08:68}関係が{08:7B}のか、メイに訊ねた。\n<wait>		You ask Mei to explain what is the significance of the full moon.\n<wait>	v005		reads: は、満月とカズミと一体どういう関係があるのか、メイに訊ねた。\n<wait>; reads: 一体どうして？; menu option, declared width 20 columns @rebase-new @refalign
m/MS000E.BIN	0:0E	142	4630	1F01	{08:62}お兄ちゃんが{08:90}{08:4B}のか訊ねた。\n<wait>		You ask Mei to explain what will happen to her brother.\n<wait>	v005		reads: は、お兄ちゃんがどうしたのか訊ねた。\n<wait>; reads: 突然‥‥何？; menu option, declared width 20 columns @rebase-unmatched idx158 en=You ask Mei to explain what will happen to her brother.\n<wait> @rebase-new @rebase-unmatched idx157 en=You ask Mei to explain what is the significance of the full moon.\n<wait> @rebase-unmatched idx158 en=You ask Mei to explain what will happen to her brother.\n<wait> @refalign
